5.217936, 1.248585
5.217884, 1.248575
5.217833, 1.248564
5.217781, 1.248553
5.217730, 1.248542
5.217678, 1.248531
5.217627, 1.248520
5.217575, 1.248509
5.217524, 1.248498
5.217472, 1.248487
5.217421, 1.248476
5.217369, 1.248465
5.217317, 1.248454
5.217266, 1.248443
5.217214, 1.248432
5.217163, 1.248421
5.217111, 1.248410
5.217060, 1.248399
5.217008, 1.248388
5.216957, 1.248377
5.216905, 1.248366
5.216854, 1.248355
5.216802, 1.248345
5.216750, 1.248334
5.216699, 1.248323
5.216647, 1.248312
5.216596, 1.248301
5.216544, 1.248290
5.216493, 1.248279
5.216441, 1.248267
5.216389, 1.248256
5.216338, 1.248245
5.216286, 1.248234
5.216235, 1.248223
5.216183, 1.248212
5.216132, 1.248201
5.216080, 1.248190
5.216029, 1.248179
5.215977, 1.248168
5.215925, 1.248157
5.215874, 1.248146
5.215822, 1.248135
5.215771, 1.248124
5.215719, 1.248113
5.215668, 1.248102
5.215616, 1.248091
5.215564, 1.248080
5.215513, 1.248069
5.215461, 1.248058
5.215410, 1.248047
5.215358, 1.248035
5.215307, 1.248024
5.215255, 1.248013
5.215203, 1.248002
5.215152, 1.247991
5.215100, 1.247980
5.215049, 1.247969
5.214997, 1.247958
5.214945, 1.247947
5.214894, 1.247936
5.214842, 1.247924
5.214791, 1.247913
5.214739, 1.247902
5.214688, 1.247891
5.214636, 1.247880
5.214584, 1.247869
5.214533, 1.247858
5.214481, 1.247847
5.214430, 1.247835
5.214378, 1.247824
5.214326, 1.247813
5.214275, 1.247802
5.214223, 1.247791
5.214172, 1.247780
5.214120, 1.247769
5.214068, 1.247757
5.214017, 1.247746
5.213965, 1.247735
5.213914, 1.247724
5.213862, 1.247713
5.213810, 1.247701
5.213759, 1.247690
5.213707, 1.247679
5.213656, 1.247668
5.213604, 1.247657
5.213552, 1.247646
5.213501, 1.247634
5.213449, 1.247623
5.213398, 1.247612
5.213346, 1.247601
5.213294, 1.247589
5.213243, 1.247578
5.213191, 1.247567
5.213140, 1.247556
5.213088, 1.247545
5.213036, 1.247533
5.212985, 1.247522
5.212933, 1.247511
5.212881, 1.247500
5.212830, 1.247488
5.212778, 1.247477
5.212727, 1.247466
5.212675, 1.247455
5.212623, 1.247443
5.212572, 1.247432
5.212520, 1.247421
5.212468, 1.247410
5.212417, 1.247398
5.212365, 1.247387
5.212314, 1.247376
5.212262, 1.247364
5.212210, 1.247353
5.212159, 1.247342
5.212107, 1.247331
5.212055, 1.247319
5.212004, 1.247308
5.211952, 1.247297
5.211901, 1.247285
5.211849, 1.247274
5.211797, 1.247263
5.211746, 1.247251
5.211694, 1.247240
5.211642, 1.247229
5.211591, 1.247218
5.211539, 1.247206
5.211488, 1.247195
5.211436, 1.247184
5.211384, 1.247172
5.211333, 1.247161
5.211281, 1.247150
5.211229, 1.247138
5.211178, 1.247127
5.211126, 1.247115
5.211074, 1.247104
5.211023, 1.247093
5.210971, 1.247081
5.210919, 1.247070
5.210868, 1.247059
5.210816, 1.247047
5.210765, 1.247036
5.210713, 1.247025
5.210661, 1.247013
5.210610, 1.247002
5.210558, 1.246990
5.210506, 1.246979
5.210455, 1.246968
5.210403, 1.246956
5.210351, 1.246945
5.210300, 1.246933
5.210248, 1.246922
5.210196, 1.246911
5.210145, 1.246899
5.210093, 1.246888
5.210041, 1.246876
5.209990, 1.246865
5.209938, 1.246853
5.209886, 1.246842
5.209835, 1.246831
5.209783, 1.246819
5.209731, 1.246808
5.209680, 1.246796
5.209628, 1.246785
5.209576, 1.246773
5.209525, 1.246762
5.209473, 1.246750
5.209421, 1.246739
5.209370, 1.246727
5.209318, 1.246716
5.209266, 1.246705
5.209215, 1.246693
5.209163, 1.246682
5.209111, 1.246670
5.209060, 1.246659
5.209008, 1.246647
5.208956, 1.246636
5.208905, 1.246624
5.208853, 1.246613
5.208801, 1.246601
5.208750, 1.246590
5.208698, 1.246578
5.208646, 1.246567
5.208595, 1.246555
5.208543, 1.246544
5.208491, 1.246532
5.208440, 1.246521
5.208388, 1.246509
5.208336, 1.246498
5.208285, 1.246486
5.208233, 1.246474
5.208181, 1.246463
5.208129, 1.246451
5.208078, 1.246440
5.208026, 1.246428
5.207974, 1.246417
5.207923, 1.246405
5.207871, 1.246394
5.207819, 1.246382
5.207768, 1.246370
5.207716, 1.246359
5.207664, 1.246347
5.207613, 1.246336
5.207561, 1.246324
5.207509, 1.246313
5.207457, 1.246301
5.207406, 1.246289
5.207354, 1.246278
5.207302, 1.246266
5.207251, 1.246255
5.207199, 1.246243
5.207147, 1.246231
5.207096, 1.246220
5.207044, 1.246208
5.206992, 1.246197
5.206940, 1.246185
5.206889, 1.246173
5.206837, 1.246162
5.206785, 1.246150
5.206734, 1.246139
5.206682, 1.246127
5.206630, 1.246115
5.206579, 1.246104
5.206527, 1.246092
5.206475, 1.246080
5.206423, 1.246069
5.206372, 1.246057
5.206320, 1.246045
5.206268, 1.246034
5.206217, 1.246022
5.206165, 1.246010
5.206113, 1.245999
5.206061, 1.245987
5.206010, 1.245975
5.205958, 1.245964
5.205906, 1.245952
5.205855, 1.245940
5.205803, 1.245929
5.205751, 1.245917
5.205699, 1.245905
5.205648, 1.245894
5.205596, 1.245882
5.205544, 1.245870
5.205493, 1.245858
5.205441, 1.245847
5.205389, 1.245835
5.205337, 1.245823
5.205286, 1.245812
5.205234, 1.245800
5.205182, 1.245788
5.205130, 1.245776
5.205079, 1.245765
5.205027, 1.245753
5.204975, 1.245741
5.204923, 1.245729
5.204872, 1.245718
5.204820, 1.245706
5.204768, 1.245694
5.204717, 1.245682
5.204665, 1.245671
5.204613, 1.245659
5.204561, 1.245647
5.204510, 1.245635
5.204458, 1.245624
5.204406, 1.245612
5.204354, 1.245600
5.204303, 1.245588
5.204251, 1.245577
5.204199, 1.245565
5.204147, 1.245553
5.204096, 1.245541
5.204044, 1.245529
5.203992, 1.245518
5.203940, 1.245506
5.203889, 1.245494
5.203837, 1.245482
5.203785, 1.245470
5.203733, 1.245459
5.203682, 1.245447
5.203630, 1.245435
5.203578, 1.245423
5.203526, 1.245411
5.203475, 1.245399
5.203423, 1.245388
5.203371, 1.245376
5.203319, 1.245364
5.203268, 1.245352
5.203216, 1.245340
5.203164, 1.245328
5.203112, 1.245317
5.203061, 1.245305
5.203009, 1.245293
5.202957, 1.245281
5.202905, 1.245269
5.202854, 1.245257
5.202802, 1.245245
5.202750, 1.245234
5.202698, 1.245222
5.202647, 1.245210
5.202595, 1.245198
5.202543, 1.245186
5.202491, 1.245174
5.202440, 1.245162
5.202388, 1.245150
5.202336, 1.245138
5.202284, 1.245127
5.202232, 1.245115
5.202181, 1.245103
5.202129, 1.245091
5.202077, 1.245079
5.202025, 1.245067
5.201974, 1.245055
5.201922, 1.245043
5.201870, 1.245031
5.201818, 1.245019
5.201767, 1.245007
5.201715, 1.244995
5.201663, 1.244983
5.201611, 1.244972
5.201559, 1.244960
5.201508, 1.244948
5.201456, 1.244936
5.201404, 1.244924
5.201352, 1.244912
5.201301, 1.244900
5.201249, 1.244888
5.201197, 1.244876
5.201145, 1.244864
5.201093, 1.244852
5.201042, 1.244840
5.200990, 1.244828
5.200938, 1.244816
5.200886, 1.244804
5.200834, 1.244792
5.200783, 1.244780
5.200731, 1.244768
5.200679, 1.244756
5.200627, 1.244744
5.200576, 1.244732
5.200524, 1.244720
5.200472, 1.244708
5.200420, 1.244696
5.200368, 1.244684
5.200317, 1.244672
5.200265, 1.244660
5.200213, 1.244648
5.200161, 1.244636
5.200109, 1.244624
5.200058, 1.244612
5.200006, 1.244600
5.199954, 1.244588
5.199902, 1.244576
5.199850, 1.244564
5.199799, 1.244552
5.199747, 1.244540
5.199695, 1.244527
5.199643, 1.244515
5.199591, 1.244503
5.199540, 1.244491
5.199488, 1.244479
5.199436, 1.244467
5.199384, 1.244455
5.199332, 1.244443
5.199281, 1.244431
5.199229, 1.244419
5.199177, 1.244407
5.199125, 1.244395
5.199073, 1.244383
5.199022, 1.244370
5.198970, 1.244358
5.198918, 1.244346
5.198866, 1.244334
5.198814, 1.244322
5.198762, 1.244310
5.198711, 1.244298
5.198659, 1.244286
5.198607, 1.244274
5.198555, 1.244261
5.198503, 1.244249
5.198452, 1.244237
5.198400, 1.244225
5.198348, 1.244213
5.198296, 1.244201
5.198244, 1.244189
5.198192, 1.244176
5.198141, 1.244164
5.198089, 1.244152
5.198037, 1.244140
5.197985, 1.244128
5.197933, 1.244116
5.197882, 1.244104
5.197830, 1.244091
5.197778, 1.244079
5.197726, 1.244067
5.197674, 1.244055
5.197622, 1.244043
5.197571, 1.244030
5.197519, 1.244018
5.197467, 1.244006
5.197415, 1.243994
5.197363, 1.243982
5.197311, 1.243970
5.197260, 1.243957
5.197208, 1.243945
5.197156, 1.243933
5.197104, 1.243921
5.197052, 1.243909
5.197000, 1.243896
5.196949, 1.243884
5.196897, 1.243872
5.196845, 1.243860
5.196793, 1.243847
5.196741, 1.243835
5.196689, 1.243823
5.196638, 1.243811
5.196586, 1.243798
5.196534, 1.243786
5.196482, 1.243774
5.196430, 1.243762
5.196378, 1.243749
5.196326, 1.243737
5.196275, 1.243725
5.196223, 1.243713
5.196171, 1.243700
5.196119, 1.243688
5.196067, 1.243676
5.196015, 1.243664
5.195964, 1.243651
5.195912, 1.243639
5.195860, 1.243627
5.195808, 1.243614
5.195756, 1.243602
5.195704, 1.243590
5.195652, 1.243578
5.195601, 1.243565
5.195549, 1.243553
5.195497, 1.243541
5.195445, 1.243528
5.195393, 1.243516
5.195341, 1.243504
5.195289, 1.243491
5.195238, 1.243479
5.195186, 1.243467
5.195134, 1.243455
5.195082, 1.243442
5.195030, 1.243430
5.194978, 1.243418
5.194926, 1.243405
5.194875, 1.243393
5.194823, 1.243380
5.194771, 1.243368
5.194719, 1.243356
5.194667, 1.243343
5.194615, 1.243331
5.194563, 1.243319
5.194511, 1.243306
5.194460, 1.243294
5.194408, 1.243282
5.194356, 1.243269
5.194304, 1.243257
5.194252, 1.243245
5.194200, 1.243232
5.194148, 1.243220
5.194097, 1.243207
5.194045, 1.243195
5.193993, 1.243183
5.193941, 1.243170
5.193889, 1.243158
5.193837, 1.243145
5.193785, 1.243133
5.193733, 1.243121
5.193682, 1.243108
5.193630, 1.243096
5.193578, 1.243083
5.193526, 1.243071
5.193474, 1.243059
5.193422, 1.243046
5.193370, 1.243034
5.193318, 1.243021
5.193267, 1.243009
5.193215, 1.242996
5.193163, 1.242984
5.193111, 1.242972
5.193059, 1.242959
5.193007, 1.242947
5.192955, 1.242934
5.192903, 1.242922
5.192851, 1.242909
5.192800, 1.242897
5.192748, 1.242884
5.192696, 1.242872
5.192644, 1.242859
5.192592, 1.242847
5.192540, 1.242834
5.192488, 1.242822
5.192436, 1.242809
5.192384, 1.242797
5.192333, 1.242785
5.192281, 1.242772
5.192229, 1.242760
5.192177, 1.242747
5.192125, 1.242735
5.192073, 1.242722
5.192021, 1.242710
5.191969, 1.242697
5.191917, 1.242685
5.191865, 1.242672
5.191814, 1.242660
5.191762, 1.242647
5.191710, 1.242634
5.191658, 1.242622
5.191606, 1.242609
5.191554, 1.242597
5.191502, 1.242584
5.191450, 1.242572
5.191398, 1.242559
5.191346, 1.242547
5.191295, 1.242534
5.191243, 1.242522
5.191191, 1.242509
5.191139, 1.242497
5.191087, 1.242484
5.191035, 1.242471
5.190983, 1.242459
5.190931, 1.242446
5.190879, 1.242434
5.190827, 1.242421
5.190775, 1.242409
5.190724, 1.242396
5.190672, 1.242383
5.190620, 1.242371
5.190568, 1.242358
5.190516, 1.242346
5.190464, 1.242333
5.190412, 1.242320
5.190360, 1.242308
5.190308, 1.242295
5.190256, 1.242283
5.190204, 1.242270
5.190153, 1.242257
5.190101, 1.242245
5.190049, 1.242232
5.189997, 1.242220
5.189945, 1.242207
5.189893, 1.242194
5.189841, 1.242182
5.189789, 1.242169
5.189737, 1.242156
5.189685, 1.242144
5.189633, 1.242131
5.189581, 1.242119
5.189529, 1.242106
5.189478, 1.242093
5.189426, 1.242081
5.189374, 1.242068
5.189322, 1.242055
5.189270, 1.242043
5.189218, 1.242030
5.189166, 1.242017
5.189114, 1.242005
5.189062, 1.241992
5.189010, 1.241979
5.188958, 1.241967
5.188906, 1.241954
5.188854, 1.241941
5.188802, 1.241929
5.188751, 1.241916
5.188699, 1.241903
5.188647, 1.241891
5.188595, 1.241878
5.188543, 1.241865
5.188491, 1.241852
5.188439, 1.241840
5.188387, 1.241827
5.188335, 1.241814
5.188283, 1.241802
5.188231, 1.241789
5.188179, 1.241776
5.188127, 1.241763
5.188075, 1.241751
5.188023, 1.241738
5.187971, 1.241725
5.187920, 1.241712
5.187868, 1.241700
5.187816, 1.241687
5.187764, 1.241674
5.187712, 1.241662
5.187660, 1.241649
5.187608, 1.241636
5.187556, 1.241623
5.187504, 1.241611
5.187452, 1.241598
5.187400, 1.241585
5.187348, 1.241572
5.187296, 1.241559
5.187244, 1.241547
5.187192, 1.241534
5.187140, 1.241521
5.187088, 1.241508
5.187036, 1.241496
5.186984, 1.241483
5.186932, 1.241470
5.186881, 1.241457
5.186829, 1.241444
5.186777, 1.241432
5.186725, 1.241419
5.186673, 1.241406
5.186621, 1.241393
5.186569, 1.241380
5.186517, 1.241368
5.186465, 1.241355
5.186413, 1.241342
5.186361, 1.241329
5.186309, 1.241316
5.186257, 1.241303
5.186205, 1.241291
5.186153, 1.241278
5.186101, 1.241265
5.186049, 1.241252
5.185997, 1.241239
5.185945, 1.241226
5.185893, 1.241214
5.185841, 1.241201
5.185789, 1.241188
5.185737, 1.241175
5.185685, 1.241162
5.185633, 1.241149
5.185582, 1.241136
5.185530, 1.241124
5.185478, 1.241111
5.185426, 1.241098
5.185374, 1.241085
5.185322, 1.241072
5.185270, 1.241059
5.185218, 1.241046
5.185166, 1.241033
5.185114, 1.241021
5.185062, 1.241008
5.185010, 1.240995
5.184958, 1.240982
5.184906, 1.240969
5.184854, 1.240956
5.184802, 1.240943
5.184750, 1.240930
5.184698, 1.240917
5.184646, 1.240904
5.184594, 1.240892
5.184542, 1.240879
5.184490, 1.240866
5.184438, 1.240853
5.184386, 1.240840
5.184334, 1.240827
5.184282, 1.240814
5.184230, 1.240801
5.184178, 1.240788
5.184126, 1.240775
5.184074, 1.240762
5.184022, 1.240749
5.183970, 1.240736
5.183918, 1.240723
5.183866, 1.240710
5.183814, 1.240697
5.183762, 1.240684
5.183710, 1.240671
5.183658, 1.240659
5.183606, 1.240646
5.183554, 1.240633
5.183502, 1.240620
5.183450, 1.240607
5.183398, 1.240594
5.183346, 1.240581
5.183294, 1.240568
5.183242, 1.240555
5.183190, 1.240542
5.183138, 1.240529
5.183086, 1.240516
5.183034, 1.240503
5.182982, 1.240490
5.182930, 1.240477
5.182878, 1.240464
5.182826, 1.240451
5.182774, 1.240438
5.182722, 1.240425
5.182670, 1.240412
5.182618, 1.240399
5.182566, 1.240386
5.182514, 1.240372
5.182462, 1.240359
5.182410, 1.240346
5.182358, 1.240333
5.182306, 1.240320
5.182254, 1.240307
5.182202, 1.240294
5.182150, 1.240281
5.182098, 1.240268
5.182046, 1.240255
5.181994, 1.240242
5.181942, 1.240229
5.181890, 1.240216
5.181838, 1.240203
5.181786, 1.240190
5.181734, 1.240177
5.181682, 1.240164
5.181630, 1.240151
5.181578, 1.240137
5.181526, 1.240124
5.181474, 1.240111
5.181422, 1.240098
5.181370, 1.240085
5.181318, 1.240072
5.181266, 1.240059
5.181214, 1.240046
5.181162, 1.240033
5.181110, 1.240020
5.181058, 1.240006
5.181006, 1.239993
5.180954, 1.239980
5.180902, 1.239967
5.180850, 1.239954
5.180798, 1.239941
5.180746, 1.239928
5.180694, 1.239915
5.180642, 1.239902
5.180590, 1.239888
5.180538, 1.239875
5.180486, 1.239862
5.180434, 1.239849
5.180382, 1.239836
5.180330, 1.239823
5.180278, 1.239810
5.180226, 1.239796
5.180174, 1.239783
5.180122, 1.239770
5.180070, 1.239757
5.180018, 1.239744
5.179966, 1.239731
5.179914, 1.239717
5.179862, 1.239704
5.179810, 1.239691
5.179758, 1.239678
5.179706, 1.239665
5.179654, 1.239652
5.179602, 1.239638
5.179550, 1.239625
5.179498, 1.239612
5.179446, 1.239599
5.179394, 1.239586
5.179341, 1.239572
5.179289, 1.239559
5.179237, 1.239546
5.179185, 1.239533
5.179133, 1.239520
5.179081, 1.239506
5.179029, 1.239493
5.178977, 1.239480
5.178925, 1.239467
5.178873, 1.239453
5.178821, 1.239440
5.178769, 1.239427
5.178717, 1.239414
5.178665, 1.239400
5.178613, 1.239387
5.178561, 1.239374
5.178509, 1.239361
5.178457, 1.239348
5.178405, 1.239334
5.178353, 1.239321
5.178301, 1.239308
5.178249, 1.239295
5.178197, 1.239281
5.178145, 1.239268
5.178093, 1.239255
5.178041, 1.239241
5.177989, 1.239228
5.177936, 1.239215
5.177884, 1.239202
5.177832, 1.239188
5.177780, 1.239175
5.177728, 1.239162
5.177676, 1.239148
5.177624, 1.239135
5.177572, 1.239122
5.177520, 1.239109
5.177468, 1.239095
5.177416, 1.239082
5.177364, 1.239069
5.177312, 1.239055
5.177260, 1.239042
5.177208, 1.239029
5.177156, 1.239015
5.177104, 1.239002
5.177052, 1.238989
5.177000, 1.238976
5.176948, 1.238962
5.176895, 1.238949
5.176843, 1.238936
5.176791, 1.238922
5.176739, 1.238909
5.176687, 1.238896
5.176635, 1.238882
5.176583, 1.238869
5.176531, 1.238855
5.176479, 1.238842
5.176427, 1.238829
5.176375, 1.238815
5.176323, 1.238802
5.176271, 1.238789
5.176219, 1.238775
5.176167, 1.238762
5.176115, 1.238749
5.176063, 1.238735
5.176010, 1.238722
5.175958, 1.238708
5.175906, 1.238695
5.175854, 1.238682
5.175802, 1.238668
5.175750, 1.238655
5.175698, 1.238642
5.175646, 1.238628
5.175594, 1.238615
5.175542, 1.238601
5.175490, 1.238588
5.175438, 1.238575
5.175386, 1.238561
5.175334, 1.238548
5.175282, 1.238534
5.175230, 1.238521
5.175177, 1.238507
5.175125, 1.238494
5.175073, 1.238481
5.175021, 1.238467
5.174969, 1.238454
5.174917, 1.238440
5.174865, 1.238427
5.174813, 1.238413
5.174761, 1.238400
5.174709, 1.238387
5.174657, 1.238373
5.174605, 1.238360
5.174553, 1.238346
5.174500, 1.238333
5.174448, 1.238319
5.174396, 1.238306
5.174344, 1.238292
5.174292, 1.238279
5.174240, 1.238265
5.174188, 1.238252
5.174136, 1.238239
5.174084, 1.238225
5.174032, 1.238212
5.173980, 1.238198
5.173928, 1.238185
5.173876, 1.238171
5.173823, 1.238158
5.173771, 1.238144
5.173719, 1.238131
5.173667, 1.238117
5.173615, 1.238104
5.173563, 1.238090
5.173511, 1.238077
5.173459, 1.238063
5.173407, 1.238050
5.173355, 1.238036
5.173303, 1.238023
5.173251, 1.238009
5.173198, 1.237996
5.173146, 1.237982
5.173094, 1.237969
5.173042, 1.237955
5.172990, 1.237941
5.172938, 1.237928
5.172886, 1.237914
5.172834, 1.237901
5.172782, 1.237887
5.172730, 1.237874
5.172678, 1.237860
5.172625, 1.237847
5.172573, 1.237833
5.172521, 1.237820
5.172469, 1.237806
5.172417, 1.237792
5.172365, 1.237779
5.172313, 1.237765
5.172261, 1.237752
5.172209, 1.237738
5.172157, 1.237725
5.172105, 1.237711
5.172052, 1.237697
5.172000, 1.237684
5.171948, 1.237670
5.171896, 1.237657
5.171844, 1.237643
5.171792, 1.237630
5.171740, 1.237616
5.171688, 1.237602
5.171636, 1.237589
5.171584, 1.237575
5.171531, 1.237562
5.171479, 1.237548
5.171427, 1.237534
5.171375, 1.237521
5.171323, 1.237507
5.171271, 1.237493
5.171219, 1.237480
5.171167, 1.237466
5.171115, 1.237453
5.171062, 1.237439
5.171010, 1.237425
5.170958, 1.237412
5.170906, 1.237398
5.170854, 1.237384
5.170802, 1.237371
5.170750, 1.237357
5.170698, 1.237344
5.170646, 1.237330
5.170594, 1.237316
5.170541, 1.237303
5.170489, 1.237289
5.170437, 1.237275
5.170385, 1.237262
5.170333, 1.237248
5.170281, 1.237234
5.170229, 1.237221
5.170177, 1.237207
5.170125, 1.237193
5.170072, 1.237180
5.170020, 1.237166
5.169968, 1.237152
5.169916, 1.237139
5.169864, 1.237125
5.169812, 1.237111
5.169760, 1.237097
5.169708, 1.237084
5.169655, 1.237070
5.169603, 1.237056
5.169551, 1.237043
5.169499, 1.237029
5.169447, 1.237015
5.169395, 1.237002
5.169343, 1.236988
5.169291, 1.236974
5.169239, 1.236960
5.169186, 1.236947
5.169134, 1.236933
5.169082, 1.236919
5.169030, 1.236905
5.168978, 1.236892
5.168926, 1.236878
5.168874, 1.236864
5.168822, 1.236850
5.168769, 1.236837
5.168717, 1.236823
5.168665, 1.236809
5.168613, 1.236796
5.168561, 1.236782
5.168509, 1.236768
5.168457, 1.236754
5.168405, 1.236740
5.168352, 1.236727
5.168300, 1.236713
5.168248, 1.236699
5.168196, 1.236685
5.168144, 1.236672
5.168092, 1.236658
5.168040, 1.236644
5.167988, 1.236630
5.167935, 1.236617
5.167883, 1.236603
5.167831, 1.236589
5.167779, 1.236575
5.167727, 1.236561
5.167675, 1.236548
5.167623, 1.236534
5.167570, 1.236520
5.167518, 1.236506
5.167466, 1.236492
5.167414, 1.236479
5.167362, 1.236465
5.167310, 1.236451
5.167258, 1.236437
5.167205, 1.236423
5.167153, 1.236409
5.167101, 1.236396
5.167049, 1.236382
5.166997, 1.236368
5.166945, 1.236354
5.166893, 1.236340
5.166841, 1.236326
5.166788, 1.236313
5.166736, 1.236299
5.166684, 1.236285
5.166632, 1.236271
5.166580, 1.236257
5.166528, 1.236243
5.166476, 1.236229
5.166423, 1.236216
5.166371, 1.236202
5.166319, 1.236188
5.166267, 1.236174
5.166215, 1.236160
5.166163, 1.236146
5.166111, 1.236132
5.166058, 1.236119
5.166006, 1.236105
5.165954, 1.236091
5.165902, 1.236077
5.165850, 1.236063
5.165798, 1.236049
5.165746, 1.236035
5.165693, 1.236021
5.165641, 1.236007
5.165589, 1.235994
5.165537, 1.235980
5.165485, 1.235966
5.165433, 1.235952
5.165380, 1.235938
5.165328, 1.235924
5.165276, 1.235910
5.165224, 1.235896
5.165172, 1.235882
5.165120, 1.235868
5.165068, 1.235854
5.165015, 1.235840
5.164963, 1.235827
5.164911, 1.235813
5.164859, 1.235799
5.164807, 1.235785
5.164755, 1.235771
5.164702, 1.235757
5.164650, 1.235743
5.164598, 1.235729
5.164546, 1.235715
5.164494, 1.235701
5.164442, 1.235687
5.164390, 1.235673
5.164337, 1.235659
5.164285, 1.235645
5.164233, 1.235631
5.164181, 1.235617
5.164129, 1.235603
5.164077, 1.235589
5.164024, 1.235575
5.163972, 1.235561
5.163920, 1.235547
5.163868, 1.235533
5.163816, 1.235519
5.163764, 1.235505
5.163711, 1.235491
5.163659, 1.235477
5.163607, 1.235463
5.163555, 1.235449
5.163503, 1.235435
5.163451, 1.235421
5.163398, 1.235407
5.163346, 1.235393
5.163294, 1.235379
5.163242, 1.235365
5.163190, 1.235351
5.163138, 1.235337
5.163085, 1.235323
5.163033, 1.235309
5.162981, 1.235295
5.162929, 1.235281
5.162877, 1.235267
5.162825, 1.235253
5.162772, 1.235239
5.162720, 1.235225
5.162668, 1.235211
5.162616, 1.235197
5.162564, 1.235183
5.162512, 1.235169
5.162459, 1.235155
5.162407, 1.235141
5.162355, 1.235127
5.162303, 1.235113
5.162251, 1.235099
5.162199, 1.235085
5.162146, 1.235070
5.162094, 1.235056
5.162042, 1.235042
5.161990, 1.235028
5.161938, 1.235014
5.161885, 1.235000
5.161833, 1.234986
5.161781, 1.234972
5.161729, 1.234958
5.161677, 1.234944
5.161625, 1.234930
5.161572, 1.234916
5.161520, 1.234901
5.161468, 1.234887
5.161416, 1.234873
5.161364, 1.234859
5.161312, 1.234845
5.161259, 1.234831
5.161207, 1.234817
5.161155, 1.234803
5.161103, 1.234789
5.161051, 1.234774
5.160998, 1.234760
5.160946, 1.234746
5.160894, 1.234732
5.160842, 1.234718
5.160790, 1.234704
5.160738, 1.234690
5.160685, 1.234676
5.160633, 1.234661
5.160581, 1.234647
5.160529, 1.234633
5.160477, 1.234619
5.160424, 1.234605
5.160372, 1.234591
5.160320, 1.234577
5.160268, 1.234562
5.160216, 1.234548
5.160163, 1.234534
5.160111, 1.234520
5.160059, 1.234506
5.160007, 1.234492
5.159955, 1.234477
5.159903, 1.234463
5.159850, 1.234449
5.159798, 1.234435
5.159746, 1.234421
5.159694, 1.234406
5.159642, 1.234392
5.159589, 1.234378
5.159537, 1.234364
5.159485, 1.234350
5.159433, 1.234336
5.159381, 1.234321
5.159328, 1.234307
5.159276, 1.234293
5.159224, 1.234279
5.159172, 1.234265
5.159120, 1.234250
5.159067, 1.234236
5.159015, 1.234222
5.158963, 1.234208
5.158911, 1.234193
5.158859, 1.234179
5.158806, 1.234165
5.158754, 1.234151
5.158702, 1.234137
5.158650, 1.234122
5.158598, 1.234108
5.158545, 1.234094
5.158493, 1.234080
5.158441, 1.234065
5.158389, 1.234051
5.158337, 1.234037
5.158284, 1.234023
5.158232, 1.234008
5.158180, 1.233994
5.158128, 1.233980
5.158076, 1.233966
5.158023, 1.233951
5.157971, 1.233937
5.157919, 1.233923
5.157867, 1.233908
5.157815, 1.233894
5.157762, 1.233880
5.157710, 1.233866
5.157658, 1.233851
5.157606, 1.233837
5.157554, 1.233823
5.157501, 1.233809
5.157449, 1.233794
5.157397, 1.233780
5.157345, 1.233766
5.157293, 1.233751
5.157240, 1.233737
5.157188, 1.233723
5.157136, 1.233708
5.157084, 1.233694
5.157032, 1.233680
5.156979, 1.233666
5.156927, 1.233651
5.156875, 1.233637
5.156823, 1.233623
5.156770, 1.233608
5.156718, 1.233594
5.156666, 1.233580
5.156614, 1.233565
5.156562, 1.233551
5.156509, 1.233537
5.156457, 1.233522
5.156405, 1.233508
5.156353, 1.233494
5.156301, 1.233479
5.156248, 1.233465
5.156196, 1.233451
5.156144, 1.233436
5.156092, 1.233422
5.156039, 1.233407
5.155987, 1.233393
5.155935, 1.233379
5.155883, 1.233364
5.155831, 1.233350
5.155778, 1.233336
5.155726, 1.233321
5.155674, 1.233307
5.155622, 1.233293
5.155570, 1.233278
5.155517, 1.233264
5.155465, 1.233249
5.155413, 1.233235
5.155361, 1.233221
5.155308, 1.233206
5.155256, 1.233192
5.155204, 1.233177
5.155152, 1.233163
5.155100, 1.233149
5.155047, 1.233134
5.154995, 1.233120
5.154943, 1.233105
5.154891, 1.233091
5.154838, 1.233077
5.154786, 1.233062
5.154734, 1.233048
5.154682, 1.233033
5.154630, 1.233019
5.154577, 1.233005
5.154525, 1.232990
5.154473, 1.232976
5.154421, 1.232961
5.154368, 1.232947
5.154316, 1.232932
5.154264, 1.232918
5.154212, 1.232904
5.154160, 1.232889
5.154107, 1.232875
5.154055, 1.232860
5.154003, 1.232846
5.153951, 1.232831
5.153898, 1.232817
5.153846, 1.232802
5.153794, 1.232788
5.153742, 1.232773
5.153689, 1.232759
5.153637, 1.232745
5.153585, 1.232730
5.153533, 1.232716
5.153481, 1.232701
5.153428, 1.232687
5.153376, 1.232672
5.153324, 1.232658
5.153272, 1.232643
5.153219, 1.232629
5.153167, 1.232614
5.153115, 1.232600
5.153063, 1.232585
5.153010, 1.232571
5.152958, 1.232556
5.152906, 1.232542
5.152854, 1.232527
5.152802, 1.232513
5.152749, 1.232498
5.152697, 1.232484
5.152645, 1.232469
5.152593, 1.232455
5.152540, 1.232440
5.152488, 1.232426
5.152436, 1.232411
5.152384, 1.232397
5.152331, 1.232382
5.152279, 1.232368
5.152227, 1.232353
5.152175, 1.232339
5.152122, 1.232324
5.152070, 1.232309
5.152018, 1.232295
5.151966, 1.232280
5.151913, 1.232266
